123228	-0.428567915201236
5138	0.975247312892938
901	-0.989081072273525
30	-0.774185654224353
80206	1.14728986513693
27429	0.467831985669181
4327	0.509042684402727
130399	-0.651736770147391
84498	-0.415281656262821
51171	0.495281314418285
2596	0.67984712847614
79783	-0.866741753899174
146456	-1.37270974900754
6711	0.949489572267936
399818	-0.633196330810288
252884	-0.301490624167116
26499	-1.53663187883384
2053	-1.22144813060585
6383	1.39529732577075
357	-1.00053278877725
6604	0.9011109983738
196951	-0.471915063296325
133383	-1.27668294977900
8539	-0.387120253175655
1674	2.73335808956787
79086	-0.335884091829535
1355	-0.524857834154323
6389	-0.840344350767088
2026	1.38711291115980
23600	-1.71917290150414
3712	-0.66543051872639
4238	-0.877766445200459
4013	-0.958666020841623
26011	0.388362863623707
221079	-0.434869807605800
5136	0.815460269247157
219844	-0.607925216959384
1909	1.21494758960641
23704	0.527526241660988
27347	-0.956085747091403
3384	0.808315323123428
57223	-0.413692583883345
122970	-0.932123831672908
126969	-1.94571239687950
1356	0.603439770442576
51000	-1.22493504237534
2788	0.545540257502175
27236	-1.00981424286228
55273	1.12773969842985
3174	-1.67975660113392
506	-0.888757618385647
79145	-0.743858500644324
22879	-0.671366653994884
55745	-1.06496566594750
79630	0.982670835073737
7291	0.401244506408003
9764	-0.596683188984537
126868	-0.547104585964863
23596	-1.05234867275588
653108	-1.90520588860305
22839	0.655885502030817
84159	0.991201826854526
4916	0.390818348390674
5570	-2.29649602965379
56907	0.831411379368618
401081	-1.92093274651190
3977	0.671695508895549
22911	0.74111656313655
22822	0.732688144041113
149076	0.745409964414369
10417	0.884166154620567
2737	1.33744570145013
23417	-0.577743380859764
285362	-0.753107497777162
947	0.593096139940594
84274	-0.832878235926365
11248	0.678641899468333
54852	-0.65620754313422
653308	-2.00134907693281
84188	-1.10595022833594
5501	-0.360478001807058
677766	0.395746717605244
127933	-0.602428118495676
9639	0.421123455029818
1629	-0.620355606036694
2317	-1.07186878480830
1759	0.881960342785625
59349	-0.612090009915452
3778	1.76443628251648
2681	0.9624285904667
5281	-0.938434847760937
3217	-1.19025368745792
1382	0.536291359561071
401548	-1.21155214028725
57706	-0.689244248098581
26090	-0.809894144943065
158405	-0.410639503685557
30851	-1.25709625931648
55526	-0.787554019090543
84886	1.03540982920553
1762	0.463002217741703
283120	0.627934149193237
158402	-1.25422669989069
134466	0.517625650345696
55204	-0.955115535413992
22982	1.44458668186007
221662	1.12099434344206
60682	-1.12197706917023
55157	-0.750427546784391
1837	1.71234434723922
51285	1.29963759658308
3915	1.34529172554563
1644	-2.1373569476019
55109	-0.507380098410039
2004	1.25706147221122
1073	2.04933745827739
81788	-0.952116189038624
55790	1.38170146310263
133308	0.595019408060099
94104	-0.480744907818988
64881	-1.73937992949113
144699	-0.628579687591672
157506	-1.12736163434041
80775	-0.705121266297298
10555	-0.924125362456729
678	0.470969248933439
8777	1.37896020665444
4298	0.331248387534714
23143	0.933240454142311
217	-0.738891574463004
5621	1.46344675910134
55970	-1.38320306659205
84858	1.19407983382281
10410	0.803596786972095
3613	-1.58789646184564
12	1.21821511694074
23111	1.25418593056274
836	-0.988485739745275
5825	-1.39667447655766
4938	-1.99856428631683
23262	-0.935666219333734
4285	-0.995271380333322
5151	-1.20399642095062
80031	-1.40296437110443
202052	0.555447159999042
10610	0.584349515720327
51382	-0.900377487663241
127829	0.439986162825058
83478	0.73918374096291
9587	-0.973240965791923
84282	-0.711458476108114
79882	-0.631735782803276
56852	-0.288910332999458
25827	0.632320898272968
10614	0.612856166076548
8365	-0.595439597613853
5730	1.79870920107071
56922	-0.491946763716512
8780	-1.88078951033020
5862	-0.693070420016763
23786	-0.632402428351061
140688	-0.432075931043814
51309	1.55328361528584
347902	1.93265078638256
4351	-0.82818207744332
84888	-1.30239221951609
134147	-1.66715190102476
4833	1.11687510702037
195827	0.530718058202306
79607	-0.847083025049863
79982	-1.01190522061586
3842	-0.998349211984395
54874	-1.33786443277861
322	0.538321805292346
57120	-0.566709683668336
9330	-0.428963430375828
2852	-1.72284982524151
65983	-1.48878855077523
57045	1.02180342696887
2444	-0.841536350047067
84935	0.585043203241815
388335	-1.32531628226439
3479	1.00943538674141
23224	-0.687723997902768
1595	-1.21530961324457
5729	-0.823957908622435
11168	1.06883651182233
80853	-0.469040902653174
7421	-0.659739267595772
79991	-0.580278834697329
51493	-0.563239143178521
55018	-2.13400301804542
65084	-1.08474084741049
4700	-0.647291150901783
26130	-0.450815023535097
5526	0.383923804632266
5898	-1.10596023813073
79072	-0.753030708330503
11096	0.904750082684131
5618	-1.08994368227945
60526	-0.59566713329202
80331	-0.624144633264994
1476	-0.906394440012003
91452	-0.625330890871204
6041	-0.821046672584394
10564	-0.822769325769161
3910	1.20146178944571
622	-1.51795379285155
6392	-0.94893467598651
54953	-0.779318195648541
167359	0.41873496513658
166785	-0.619643860873432
113802	-0.509254594764196
25874	-1.08449067018916
5465	-0.87947463101998
5067	-1.58483933746805
114800	0.292384524053671
26035	-1.06681544405157
23066	0.951105168939643
1308	-1.43840684142274
1741	-0.663129701173812
54882	-0.443162817089047
56994	-1.19169120150642
11336	-2.66278498228060
5090	1.32347566577040
84225	0.288999761382937
23499	0.932726977062068
79029	-0.708608800117829
84752	0.492267689053635
23272	0.761744306202324
4675	1.45440045494779
51451	-0.610560024176337
3859	-0.947935308184884
85450	0.854528507504597
440026	-1.07476213558356
421	0.526064019987018
7102	-1.12394918538886
3200	-0.841945699506836
153	0.890355153166169
6903	-0.430276987577941
9912	-1.34222648045540
51101	0.801445343607533
1291	1.08047594314959
10206	-0.403080608011232
23590	-1.41426887810542
84333	-0.782897259096295
55037	-0.480236076764723
647305	-2.25338283125542
5358	1.2145776793029
10487	-0.571342847027566
29957	-1.13948462337941
6434	0.613605190841976
57134	0.583380754027766
84803	-1.33518242133125
51078	-0.555395277735882
2805	-0.960485360633744
54812	-0.346609341359393
22873	0.79682497689372
224	-0.860024821621423
7039	-1.74918069226625
10618	-0.859911973806602
3081	-0.791391647758883
4811	1.56167782852722
80830	-0.394785095907379
203259	0.51920066845988
593	0.333689577920611
3694	-1.11737169951703
4345	0.86287247157123
2733	-0.514638768298576
873	-0.981617256532203
128061	-0.772737756563181
23467	0.550943715491924
79794	-0.978509523168527
9802	-0.492534382029438
192666	1.21562601876279
2710	-1.27769247132254
25938	-1.24939506197934
23008	-0.82456067228122
5597	-1.06525568897376
84861	0.53391918896977
7703	-0.561894947785012
54602	-1.53842240817472
399474	1.15309877882696
22859	0.428190543408961
10144	-0.855514338573449
10891	-1.04737074346411
5101	1.00236478542796
9730	0.373728288793138
28977	-0.672968350385093
392490	1.08739640672143
1478	-0.538804211986814
27109	-0.779261045708648
3482	-0.828991084743767
9423	1.02859100729787
30850	0.488066362646108
3908	0.662487431827588
1632	-0.817606971474865
127845	-0.627352832316434
386759	0.616450887671887
8871	-0.762215510048841
5919	0.713023597105132
114897	-0.351988752667783
51660	-0.727706120527122
590	2.53297794361791
23077	0.589858963249231
144165	0.455455710412941
55466	-0.662971827940902
54957	-0.486445972079377
91179	0.495872003621101
9265	0.717982543145173
3658	-0.740468825919732
29103	-0.768021128144758
81671	1.32648363358196
3078	1.30760198111027
10079	-1.09755162407259
3420	-0.486676189654547
57187	-0.722421863054345
347733	1.15835492662531
26251	-0.47863254316862
55342	-0.497086579153593
79956	-1.14920283180015
23228	-0.79851953621596
6920	-1.13404184675665
123036	-0.646082178572095
23194	1.00944129396926
51167	-0.621360585920769
23491	-1.06036048998195
1675	1.63915704905088
219928	2.02389199454006
253143	-0.595868176654959
9464	0.565889062759868
10455	-0.943503783039242
5028	-0.58513115473237
79736	-0.769301874067772
54205	-0.891800111100906
285831	0.428343320089884
140710	0.64314055526032
729013	-0.733182058445303
6498	0.447900608982144
29903	0.435742489155142
892	-0.494703037554053
55616	-0.723982864415686
285193	-0.544568210668412
4478	1.30451112685941
56731	0.424541050755895
26112	1.53157265551875
23413	0.441475163964638
840	-1.50079483260373
29974	-1.74529338648618
1438	0.343477003960879
4430	-0.973030869262979
10106	-0.41467994259969
8553	1.47674136785804
10380	-1.19479930048577
261726	-0.5807955902097
9616	-0.77029303524503
5706	-0.643512727475939
57147	-0.546173027278103
10890	-0.833297309381823
10617	-0.771734828212724
25994	-1.24772866734822
3475	0.268737765821948
824	-0.938078326138783
83548	-0.703793253377013
9197	-0.666718679633567
10477	-0.637725419287562
85360	0.515315212021921
5987	0.310286383772203
23341	-0.529277952988733
6296	-1.49116890201809
718	1.97210558176227
6888	-0.550172435853762
30845	0.733521870931015
3708	1.18961661778246
55916	-0.867384997173791
255812	-0.525092015124395
6390	-0.948395110995672
55384	0.373653671915822
80854	0.71467197398557
4240	0.53552507495991
2771	0.823587045323166
26123	-0.771249565403298
10311	-0.6828467053751
51201	-0.552563466852944
2687	0.503967499135276
158747	-0.48759603697149
199857	-1.21574405922650
934	-2.09005896011634
155038	1.12106732985404
10	-1.89213247721116
23474	-1.78073449995547
10845	-0.597987041811862
23363	0.928148365255673
14	-0.520965871100369
6297	0.691914111902558
5468	-1.81889419100846
8336	-0.300755266205486
8634	-0.706104296152428
862	1.35211308387603
6844	0.549042225019542
84061	-0.655011393265697
286527	0.371664763699364
771	-0.641577123619009
4835	0.860771382827245
10000	1.14009196106464
7355	-1.01770271279086
3158	-2.49299468483143
144097	0.44472025673771
989	0.555636841131303
28991	-0.375369538013638
9131	-0.950581087735456
93058	0.46477474483458
8609	1.08160681351512
135932	-1.81483464514699
2615	0.644092629951091
23271	1.21172343748937
9797	0.200644007525123
400506	-0.386656854028545
10053	-1.43205130699510
25943	1.16602524178121
51031	-0.651243213542784
159296	1.22747480231228
4134	0.639478349269732
1153	0.562652949467365
7551	-0.690079908566807
9294	0.635075451258506
283927	-1.01850547272242
10165	-0.53865425102093
27445	-1.0989218340724
493	1.59112505341242
84315	0.310520840292678
3184	-0.860527723050843
219699	-0.999545927174154
23493	0.299168963354522
3422	-0.642313722845109
22927	0.363802913751588
221895	1.4751229487073
11052	-0.496758351972177
10493	0.675794980228065
25824	-1.04014599988150
392465	-0.942278406212594
10252	0.520086614975295
149345	0.460818483603986
126668	0.353956827624183
27243	-0.75153897222979
388610	0.704580483861525
202	-0.913844392723824
10207	-1.13240733981667
54469	-0.549760679225074
6272	-0.978323629808637
334	-1.12221416693631
9908	-1.03195424861278
4286	1.00205522484202
9761	-0.833460887248513
1844	0.67384094790332
3516	0.569523424566112
7275	1.05624141743955
5565	-0.541923369207879
10077	0.283458593120115
5562	-0.878471872256926
6732	-0.7324228798431
8540	-1.19971494753951
6309	-0.878602212500039
6120	-0.570881361318457
6487	0.466937528926684
3671	1.0688562104348
51011	-0.382358504001832
80311	0.692798901675621
79064	-0.569670063013693
80267	-0.987068278951424
81545	-0.354765125732087
283537	-0.989177252196678
286191	0.523653934774372
11001	-1.88983849553723
9615	-0.647836361793218
23098	-0.74824725412903
8907	0.800202678954332
80824	-0.656420457981166
57472	-0.550201386016507
57016	-2.38207205667594
123264	-1.81344917911081
3992	0.648531816593303
1719	-0.646070936980202
116068	-0.772808050627824
139716	0.605126569311604
55010	-0.390291154096726
55841	0.518947511501781
1903	1.81850442539617
53354	-1.66473340409538
11155	1.95665358537945
2494	-1.47647296907686
55243	0.921729473934452
23624	-1.09182611988683
5412	-0.657423773474961
152	0.469580343927303
9766	-0.532406338537399
7965	-0.754784705225604
84105	-0.404795238440089
5051	-1.07074260807487
1515	-0.816684148120888
168544	0.339213413208789
84191	-0.841593976161375
5728	-0.564057141444496
84933	-0.682168119440062
7692	0.399715020409635
8692	0.522648709632761
130367	-1.3506407274534
257000	-0.665369913320734
80723	0.518810792769308
9429	-2.57959683489860
1045	-0.885298458612781
25988	-0.684496228412641
128434	0.453362197369367
54566	-2.50282863822575
55669	-0.54137005396053
54530	-1.0118896901966
79135	-0.775960880993011
2271	-0.703286145657663
51162	0.628815665501847
83714	0.582226773519837
51388	-0.419776995798379
7879	-0.998771557176228
55161	-1.04247984045316
1545	1.12783194973032
7694	0.275982110958181
5959	-0.547603603193383
55437	-1.00488210525395
891	-0.713582807983217
100133188	-0.793650500065575
84263	-0.851565097210894
79652	0.88245167584204
26996	-1.90567372293636
60436	0.581803638190237
10175	-0.811296184122437
10989	-0.591351750697537
10801	0.384255839792846
79840	-0.935145460202798
196383	1.14972473145573
51177	1.75265922053075
166824	-1.39171330144052
54845	-2.16841944961059
9520	-0.858869675527947
10651	-0.519196821217524
64175	0.466456202795497
5774	-1.25241666386816
2326	0.323051862315203
682	-1.62808311334798
112399	-1.22773409390444
5481	-1.35483409910577
83468	0.935155918542592
4758	-0.825821893149495
9551	-0.503398608316205
25791	-1.27930063875276
11074	-2.34683359095765
4704	-0.765995267292172
11282	-1.42380554501230
302	-0.667940750911223
5023	0.606959519012216
11252	-1.0085860002488
210	-0.842004572498842
58495	-1.30791525294503
10758	-0.91314918536846
7637	-0.881329761715158
6259	0.831633124159151
4644	0.95790974006944
55026	0.80139024072678
64860	-0.559271047609504
1454	0.652655439650538
27175	0.457166581837598
79184	-1.15545614151609
11019	-0.854368080445985
1495	-0.848157514413543
51330	0.409942797366131
6640	0.452795986752057
8766	-0.749606585102093
116835	0.632157224089834
7456	0.912273972229548
91012	0.483819696650317
90231	-0.595153043890259
79957	0.412297013263436
4919	0.831892728155525
641845	-0.698626878218572
8828	1.13609162479417
56980	-0.634894090911954
79092	0.244397920592673
92737	1.01302139364093
1983	-0.693013889465291
1739	-0.902769508023978
4718	-0.629040957856212
123355	-0.383976732903204
10785	0.32996709828425
153339	-0.882942373226323
9325	-0.77412381089364
8613	0.864713530827784
127703	0.899460043476669
11261	-1.21275961819917
3899	1.43613956701212
4855	0.508559879977708
375061	0.424279981032526
10730	-0.533357417366721
94081	-0.996841539561456
158427	-0.612747989341808
57834	-0.595055540857888
81603	0.421671132489234
9467	1.08692208904762
27013	-0.602008726911896
122953	0.448598620018976
7779	-0.880347649323381
222166	1.33073348332268
79600	0.421818303961473
57680	0.333563578154809
8650	-0.754570176982805
23180	1.40169083378634
723809	-0.270150022544234
79814	-0.75547841325356
5801	-1.71847421953100
5577	0.87561236831787
10541	0.37744919976514
27283	-0.631420215152163
89866	-0.885810588621612
80342	0.312344535622159
54805	-1.24560653981312
26523	-0.381908023642105
2535	0.578751465005985
8462	1.11722900876160
10268	0.743180379852134
92421	-1.68890004428033
84961	-0.575899133859589
115708	0.306895597806782
22977	-1.16591564552601
129642	-0.767300378227668
126	-2.42780052607661
5792	-1.12942435434805
4130	1.16646889334792
5990	0.469498312888223
10434	-1.02162264611917
5142	1.48368033003699
2524	-1.2515346836165
1456	-0.784993993796563
3782	1.31817338534619
57595	0.464584468310977
122961	-0.543006584875219
23365	-0.475166909677244
30000	0.508168566654208
26002	0.874621094627662
286052	-0.688896277751084
27250	-0.727047285875821
23164	0.527268779479778
2	0.971256498867266
440712	0.412843319047432
201266	-1.04094876800967
311	-0.636104175583201
55129	-0.89775132275809
2800	-0.355293249025401
10420	-0.674896966053698
9827	-0.45032394591507
57509	-1.02290445507227
79886	-1.01290481952432
55884	-0.870476449052632
2030	0.618635990228363
25822	1.08243888211437
10098	0.734139858799335
4905	-0.788297119703134
8879	-0.673506022494538
27190	0.321075872353811
55699	-0.534269994198109
65979	-0.727472754848288
284406	0.286476331364103
4293	-0.515484379514798
7386	-0.860093210378777
9905	0.53465750101095
4179	-0.821543181667998
163882	-0.652956300397735
55635	-0.930596986901782
83938	0.522208936095185
29801	0.367453687608207
8638	-1.49151686755624
10090	0.993856756658665
89970	-0.645502609273779
3039	2.09144894942427
6519	-2.21038607267179
8932	-0.444477736084659
64839	-0.327509376428911
8622	0.603890085292778
80704	-0.575081018975602
23456	-0.793163483140514
159090	-0.447809799289903
57003	-0.938898012409786
254887	-1.48908389547879
79719	-0.647946779646213
4711	-0.528942492293254
60313	-0.644627138445941
4037	0.403660869739201
158293	-0.920974667141133
8396	0.538845164992494
56895	0.496466673910641
5062	-0.413526614285109
22981	0.568077712489931
4747	0.526547049472311
10916	0.725486192302172
9452	1.01692834597638
27068	-0.933546061408463
64431	-0.525343067560936
56945	-0.493857280163574
441155	-0.519895204768774
23382	-1.95884180058577
5209	0.83374873651615
144305	-0.771970419521157
2863	-1.3633609039364
6697	-0.72221997057309
64411	0.60275695840974
4038	-1.46409015457787
56829	-0.424722712274523
9780	0.720385503162208
84056	1.42872115025018
54622	-0.451683075976008
84501	0.25747567217563
9751	0.397137254389202
2589	-1.04804836632009
126669	0.538393942835839
25853	-0.420912685670960
51650	-0.759717676441712
54857	-0.657775948634799
7429	-1.98210816177107
23480	-0.583663245404765
51719	-0.626426400269548
84883	-1.17723589936919
84833	-0.52284272325354
5686	-0.549726883022803
3600	-0.399512775179369
6416	-0.818590629496001
8671	-1.85138777004981
55681	-1.10393207713564
9358	0.246686803367360
2899	0.244433484103400
140576	-0.922007344582896
57687	0.78233407505132
126695	-0.872955081660475
284926	-0.32229727906655
56270	-0.354394768218657
23007	-0.650912446141036
8345	-0.950246099555542
113146	2.04177651941803
159195	-0.452949241170385
333	0.608168666616814
11025	0.409568914276184
3321	-0.742343475770676
2259	0.224123537995004
9	-1.67093502175874
7323	-0.385353640653804
10152	0.87125772338746
161198	0.55200518622001
4660	1.62513941682658
1337	-0.673306361559561
89894	-0.555653353893945
23151	-1.06623660522817
4023	0.999117606745588
2224	-0.539305023462749
57609	-0.566323641521588
55626	-0.382908534138672
50862	-0.879055055023982
3087	1.19850706845547
57473	0.611138890754654
6787	-0.728183305902308
440423	0.251043391074210
255520	-1.17300546897052
81544	0.377052351045871
23347	-0.556525627094505
157	1.29751188325935
2673	-1.38372058578678
9556	-0.624944964900395
646962	-1.75689217720045
55103	-0.408177574920142
79159	-0.391502799715975
143098	-1.10859863220503
55660	-0.597840128082307
23576	-1.11438186417824
55222	0.471812896066323
4287	-0.355539447555008
85457	-1.18764126025275
11079	-0.757981736387587
55825	-0.759968391494462
9891	0.899409344634101
57062	0.385773789918442
81579	-0.810060896898617
79188	0.725546001814577
8464	0.246645513282902
23034	1.35992998590323
55304	-0.316627995216860
23032	-0.417985591016556
5899	-0.737117406117811
55751	-0.345463823787187
339977	-1.59133140157265
10492	0.709743891727928
953	0.615528109509587
90550	-1.0654963199431
200942	1.12160835135303
55630	-1.12702270197720
3281	-0.355900313042749
57190	0.511302185691939
1997	-0.544397683542715
84435	0.289135661333888
6945	-0.625622335844549
6907	0.492314449603072
2956	0.274310190814649
327	-0.81193337382301
64857	0.549185198596073
2632	-0.675243938955049
55610	-0.591605442341657
102	-1.09210950357181
27319	0.766134954873583
7786	0.377778410193338
53829	0.782921434237971
839	-1.36420994129620
3214	0.430590242584519
51012	-0.940193582827832
79631	-0.688385449288769
175	-0.62135219441097
29767	1.02453791883771
9378	0.736536921106663
28985	-0.726760731314267
27345	0.882593431414195
84524	-0.508889028750552
414235	-0.366360299359063
259217	0.6863243435809
9079	1.10673783916595
22882	0.715114593944702
10586	2.50110149609458
23331	0.247387620605723
8742	0.726862091273726
35	-1.04496624889958
1284	1.16641164891690
2762	-1.01459679215347
60672	0.516078286585318
221154	-0.79047124703976
211	-1.10877672632748
10110	-1.12046794932721
6515	0.825625182293435
51616	0.936853797907663
847	-0.825063052994484
25840	-0.508027583095711
25932	1.11797825008756
817	-0.836375999104154
26037	-0.311604624584272
26190	-0.491506397334137
116984	0.657587087716322
9538	-0.441362463325536
54878	-0.48780606044123
23042	-0.750931786433137
151295	-0.928711137980484
9055	-0.984593094965713
137682	-0.78575426483767
84910	-1.13272979016491
54386	0.574571837340387
134285	-1.38441055055697
7130	0.455790001352519
66000	0.481456480718298
25939	0.564547667227328
83692	0.77063213131635
65065	-1.07671756007822
9441	-0.577030451766669
54708	-0.617192948070818
57685	0.784421778852228
286440	0.62236049169992
7009	-0.62099712512901
7625	0.368645371208269
2705	-1.00273719562032
441151	0.354494408266443
4722	-0.74336019845587
80228	0.409851687139625
51196	-1.30621942496878
579	0.736322199224561
379	0.687491439232568
10483	-0.98669266598978
144100	-0.906239266045092
8303	1.35589295958777
84418	-1.02510321330517
2040	0.874831261769914
118471	-1.41771683909517
7529	-0.537025480181853
5867	-0.996015662343398
1327	-0.431567815289002
1347	-0.580859558612934
56967	1.24394677199768
63928	-2.09952317497491
3614	0.457997649066681
5608	-1.16763958754659
5063	0.444536370886048
79047	0.882413748299575
94122	-1.2751520640481
54093	-0.54496042320202
8702	-1.10580015067789
23258	1.24511349426080
23438	-0.454278041510731
54985	0.751827888339464
3169	-0.650532970900992
94240	-1.06450417879896
201161	-1.06897990128643
5318	-2.11828703796325
145581	0.544112163352021
221303	0.699859897341438
79792	-0.825448263472413
401546	-1.90334860520530
51256	-0.841704640180232
54793	-1.18287380226325
51755	-0.365225293906735
8763	-1.47399354550267
2099	0.338635567629602
150864	-0.658266597826636
399959	1.80600286249402
29982	-0.560692511724247
1263	0.61907820005086
51125	0.33917762843649
60490	-0.631017667176624
28232	0.289842184421955
116987	-1.03874023747459
152559	-0.221274277978128
79774	-1.43067730957734
64768	0.198812317894257
9338	0.995272651234854
10054	0.310539332512764
51542	-0.659006344965583
9829	1.11523750365548
23304	-0.506823384712686
80764	0.33911047091007
1917	0.315322073310258
130026	0.459478111196907
3257	-0.605334352302979
9209	-0.610177147709313
29780	0.42638345190143
1316	0.447322604333919
9415	0.572547975481636
25936	0.458948060338773
10768	-0.604831111317065
84267	-0.874575486781714
54828	0.334534105109292
152100	-0.783331706111986
51172	-0.451526491428159
114928	1.10033253821263
55849	-0.965094042445224
56243	-0.621786021662717
5576	-0.767409133064893
26508	0.364837419277698
1486	-0.59803122347514
1992	-1.10839720356756
54509	-0.912777055351614
65057	0.405352091324923
5879	-0.54100474925959
2191	0.330742842656496
84287	-0.510124849442732
79733	-0.746315065258436
79745	1.36819699563869
3416	-0.61649782031484
284716	-0.462091744773325
283383	0.435258659410839
1268	0.403775283088421
6442	0.60185919879568
55084	1.57466353542107
55034	-0.747245725533888
92181	-0.630186582066441
143384	-0.504081910452103
221091	0.98126163132423
1996	1.20468075399743
87	1.27079108113395
51667	0.375132036270124
50515	0.903275741403036
23171	-0.926466418320912
160622	0.514796877474784
5550	-0.79111283870308
9478	0.455475186840627
25901	-0.538036346811508
1368	-1.81330319784295
2791	0.978023370326714
6004	0.731382320070274
375033	0.428311667097847
123169	-0.769791731983897
6777	0.810872247933506
22903	-1.12781868189018
51226	0.831202126228346
85403	-0.52011223516659
25999	1.18524509070532
8195	-0.791931143729403
81555	-0.594645586981787
11010	0.908387327323863
144874	0.307699322615727
57763	-0.693764000873909
10742	0.99718310571629
1601	0.693983809293647
256356	-0.994443870206488
60560	-0.840584900579117
2720	-0.83178982242332
55198	-1.63506785589726
1398	-0.617779964064991
23236	0.522441465782272
79861	-1.57375001126874
9956	0.295589587132349
5861	-0.605840880325568
80209	-0.675361234269515
10983	0.581906557213888
256471	-0.543201396221645
435	-1.29794555554408
57038	-0.438310918548464
94056	-0.737950821611615
5886	0.340940543357194
55328	-0.817704427905532
1054	-1.34648593459224
51363	1.06953198479077
81706	-1.4849065084612
7251	-0.502437326378288
10128	-0.573485624974964
9020	0.629022863225022
9448	0.896370898136237
54843	-0.678728458760471
259266	-1.06110823944936
10046	0.430595941946854
8799	-0.713941272535209
90861	-0.414947823479632
23424	-0.671660092867715
9185	-0.685473107548566
57194	0.437159882273657
81849	0.278103208991789
191	-0.73444426412657
6583	-1.14436828799812
64418	-0.796789247765253
28999	0.501679669749092
93035	0.491882653818612
79870	0.301651955412134
57189	-0.594898699412734
23041	-0.511859022392743
55843	1.34141031799422
8334	-1.34710430287664
8793	-0.61481587536418
4780	-0.617493919398022
1562	-1.33473039979853
23582	-0.639917482026638
9692	-0.57602544969027
2585	-0.658130363343338
23173	-0.47651861245517
54502	-1.27483820627946
5125	0.557129407092746
10179	-0.747738160576387
84189	-1.40566303921774
22884	-0.367101518841007
8899	-0.509396327022605
7280	1.39108539062678
29931	0.511405380718324
54916	-0.701831857169927
55783	-0.793965643889687
619208	0.702306905228425
10775	-0.445124563290261
4776	0.557020345965336
5795	-0.721394476795329
1306	1.29232884973843
2651	-1.01555994839328
686	-0.530195337077067
55924	0.35766826837353
56898	-0.277635659432865
84668	1.02643158742288
55601	-1.17834526865346
25789	0.417137826725872
2984	-1.67869899212728
643837	0.49114546060625
845	1.85225828023807
51204	-0.506635690378872
161436	-0.701303071104736
55422	0.579870746584022
81573	-0.764313158341819
113251	-0.646063061773785
183	-0.744721661561996
80273	-0.569885557908319
2878	1.588219890348
132671	-0.532319728870724
441478	-1.44226053037409
201562	-1.11105961608904
51110	-0.848229137207666
51435	0.533600769417077
7696	-0.620830393163984
23170	-0.828964384003669
1994	0.476990908447233
1363	1.08099715115182
321	0.555812253080885
284161	-0.637967617008051
54704	1.08475002085284
54470	0.635213006799151
9935	0.688183852640557
6405	0.454671463512942
3939	-0.510170655844064
10135	-0.93690955238632
3131	1.30450210059717
9180	0.369537707293322
26040	1.03629362241734
9555	-1.12494577433549
154141	-1.08771508125623
84830	-1.42790834980356
64599	0.408012163065897
9457	0.942171482091572
114625	-0.46424291687212
83716	1.05114761752113
401022	-1.0648840665231
10352	-0.727135706728046
23338	0.670366833871306
27290	-1.71695149763417
2908	0.833111820568938
995	-0.551965902700494
6723	0.705933771928135
9749	-0.609014680905482
9990	-0.245162687064009
4862	-0.785619493618106
677	0.722791965342528
79899	-1.55635245316863
220382	0.35663125238101
51635	-0.62384869248923
221981	0.677915804381976
51296	0.782039019159704
53944	-0.344971778956807
147650	0.303534245933586
304	-0.578736323956406
9473	0.857201360824372
51318	-0.823173979182448
260425	-1.18950210158557
56142	0.938887335443903
162394	0.75967438429637
8573	-0.726574658149107
51136	-1.04974883819763
254295	0.383651620890181
128553	0.378641406681181
7029	-0.61181711644772
11000	0.558602086654508
51762	1.07099628434984
9175	-0.739563015794468
26003	-0.537271234712116
25880	-0.458736425642335
7127	0.824563022208209
151050	0.322482075653943
6091	1.21717640719663
5003	-0.973053878480219
1114	0.629506321708319
6790	-0.717239217933652
1050	-1.18449964844828
8291	0.577129258922224
57586	-1.51679179758710
79812	0.740046287115733
8630	1.67383108843838
221016	0.171854231483218
202243	-0.51585333961473
9846	-0.417879950268947
6710	0.344813576165028
79838	-1.12412048400582
84289	0.337503144059215
79682	-0.59687945847242
2318	1.29213576222625
6576	-0.942286733640812
728264	1.50240944980843
8324	1.40387874933660
66004	0.488208283652602
9663	-0.690331901352402
146223	-1.45279806401384
79639	-0.938301634059409
5467	-0.67550191610802
153579	0.25645171866839
1390	0.679155184360374
4133	1.09635133676545
4723	-0.666642694497762
147525	-0.615261614072736
59338	-0.798643940375308
7405	0.540690850871048
8803	-1.07708904196542
23232	-0.773247447368361
157570	-0.176499938174292
57698	-1.1097904237754
348093	1.87658698581680
406	-0.92939370651881
116362	0.674788171164751
54872	-0.84847232296734
26027	-0.820346415645568
57228	-1.66456759172060
2054	0.784101934734625
152217	-0.587601013581334
644328	0.217885825555043
1672	-1.58940940703586
9296	0.373276276170641
146174	0.553026674677297
200316	0.659291152200781
7223	0.351274543937786
10490	-0.46221221510807
729776	-0.553806060608175
57519	0.557074345502003
25946	0.471090191598337
84445	0.3987127520637
56853	0.339683632535353
348094	0.480994289852564
57722	0.736701406757813
8458	-0.549124091973507
51275	-0.572301580129375
81557	0.676756466045103
11007	0.891974699142106
5274	0.802926251077631
8829	1.00458011779435
2706	-1.60577586541487
80303	1.00183692283204
9375	-0.899411216714137
10217	-0.406820701414498
10616	-0.493042714586762
284217	0.211760416066226
8351	-0.551695193032757
5663	-0.824469997501682
55205	0.91149209746156
3678	1.41471918104136
114905	0.448159922414913
5594	-0.380748468002523
4302	0.482202037502907
26137	0.736937739100115
6900	0.349045242118287
